237,1,3
237,346,4
237,481,1
237,409,1
237,286,5
237,47,5
237,308,1
237,156,1
237,116,1
237,87,5
237,405,5
237,368,1
237,60,1
237,160,5
237,4,5
237,143,1
237,453,3
237,498,3
237,385,5
237,218,1
237,465,2
237,342,5
237,413,5
237,208,4
237,376,1
237,470,5
237,302,1
237,312,1
237,21,2
237,314,5
237,172,1
237,230,2
237,357,1
237,311,1
237,16,1
237,328,4
237,378,5
237,260,1
237,252,1
237,211,5
237,177,1
237,391,1
237,110,5
237,317,2
237,343,3
237,266,3
237,408,1
237,173,5
237,337,5
237,95,4
237,419,1
237,176,5
237,193,3
237,287,1
237,336,3
237,138,1
237,247,5
237,257,4
237,499,3
237,41,5
237,183,1
237,352,1
237,146,2
237,429,3
237,56,2
237,12,2
237,192,1
237,401,1
237,42,2
237,180,4
237,273,1
237,446,2
237,28,4
237,196,1
237,185,1
237,202,1
237,66,5
237,187,5
237,122,1
237,32,5
237,195,4
237,461,3
237,321,1
237,161,4
237,358,5
237,14,4
237,158,1
237,480,1
237,85,5
237,279,5
237,235,5
237,151,4
237,239,1
237,383,1
237,365,5
237,306,3
237,22,1
237,496,1
237,72,1
237,73,4
237,458,5
237,119,1
237,81,1
237,449,1
237,497,1
237,82,5
237,194,4
237,179,3
237,103,5
237,428,1
237,65,4
237,452,1
237,222,2
237,165,5
237,86,1
237,420,5
237,313,2
237,450,5
237,27,3
237,410,5
237,447,5
238,416,1
238,229,1
238,32,4
238,357,4
238,470,4
238,260,1
238,31,5
238,301,3
238,80,4
238,21,5
238,379,5
238,326,5
238,310,1
238,394,1
238,127,1
238,464,1
238,471,5
238,57,2
238,193,5
238,335,4
238,344,5
238,171,5
238,456,5
238,480,3
238,479,1
238,177,3
238,433,5
238,358,4
238,70,1
238,74,5
238,220,5
238,324,1
238,276,1
238,294,4
238,227,3
238,284,2
238,341,5
238,190,1
238,299,1
238,469,1
238,139,5
238,225,1
238,242,5
238,20,1
238,56,1
238,499,4
238,272,1
238,252,1
238,411,5
238,159,1
238,62,5
238,30,3
238,297,1
238,91,2
238,195,1
238,205,5
238,424,5
238,374,3
238,292,5
238,270,1
238,90,1
238,66,1
238,180,5
238,439,3
238,307,5
238,132,3
238,373,4
238,453,5
238,232,5
238,340,5
238,496,1
238,174,2
238,228,2
238,477,2
238,334,1
238,308,2
238,8,4
238,354,5
238,316,1
238,428,1
238,367,5
238,64,1
238,384,1
238,100,1
238,191,5
238,442,3
238,198,5
238,443,5
238,323,5
238,437,3
238,2,4
238,111,5
238,209,5
238,97,3
238,38,1
238,59,5
238,131,1
238,365,1
238,482,1
238,122,5
238,119,5
238,315,4
238,382,4
238,303,5
238,125,3
238,237,5
238,459,5
238,250,4
238,390,5
238,162,4
238,462,5
238,197,1
238,488,5
238,200,1
238,146,4
238,133,5
238,258,4
238,142,5
238,144,5
238,254,5
238,251,5
238,23,5
238,375,1
238,407,5
238,155,5
238,7,2
238,271,1
238,157,5
238,137,5
238,75,1
238,351,3
238,347,5
238,27,5
238,60,1
238,474,5
238,291,4
238,280,4
238,24,1
238,164,1
238,73,1
238,286,5
238,28,3
238,278,1
238,259,5
238,458,5
238,16,1
238,449,1
238,52,1
238,429,1
238,296,1
239,229,5
239,61,5
239,391,5
239,475,5
239,269,5
239,416,5
239,447,3
239,14,1
239,37,5
239,340,2
239,295,4
239,417,3
239,221,5
239,276,5
239,363,1
239,116,1
239,57,5
239,144,5
239,310,5
239,341,1
239,305,5
239,335,1
239,166,5
239,196,5
239,359,5
239,47,1
239,198,1
239,483,1
239,194,5
239,27,4
239,336,5
239,15,1
239,173,1
239,79,5
239,191,1
239,322,1
239,35,1
239,123,2
239,463,5
239,51,4
239,214,2
239,170,4
239,380,5
239,399,5
239,158,1
239,429,5
239,78,3
239,281,5
239,212,5
239,361,4
239,332,4
239,39,5
239,147,5
239,458,2
239,494,1
239,343,1
239,418,3
239,339,1
239,59,3
239,246,1
239,62,2
239,243,5
239,172,3
239,82,3
239,264,4
239,273,4
239,91,1
239,102,5
239,210,4
239,211,1
239,236,5
239,109,5
239,23,1
239,255,3
239,85,5
239,309,4
239,314,2
239,268,5
239,466,4
239,324,1
239,71,4
239,134,5
239,346,1
239,72,3
239,272,5
239,135,5
239,487,1
239,280,5
239,22,5
239,459,5
239,150,5
239,404,5
239,444,1
239,257,5
239,132,5
239,256,1
239,122,1
239,224,5
239,26,5
239,244,1
239,289,5
239,202,5
239,374,2
239,330,3
239,490,5
239,460,3
239,397,5
239,222,4
239,185,2
239,423,5
239,6,1
239,153,4
239,386,4
239,33,1
239,287,5
239,262,5
239,350,2
239,190,1
239,327,1
239,425,4
239,84,1
239,74,1
239,369,5
239,485,1
239,97,3
239,148,3
239,164,5
239,233,1
239,156,2
239,141,2
239,121,5
239,181,4
239,234,5
239,169,1
239,245,1
239,329,3
239,497,5
239,127,5
239,303,5
239,300,1
239,98,3
239,432,2
239,90,5
239,263,1
239,293,5
239,231,3
239,50,5
239,381,2
239,139,2
239,271,5
240,437,2
240,372,1
240,351,4
240,4,1
240,248,1
240,201,5
240,471,2
240,166,5
240,10,5
240,440,1
240,462,2
240,383,2
240,131,1
240,174,1
240,82,1
240,290,1
240,55,5
240,189,5
240,217,1
240,271,1
240,146,5
240,103,5
240,335,3
240,114,1
240,88,1
240,79,1
240,365,3
240,300,4
240,487,1
240,482,5
240,477,5
240,150,1
240,214,2
240,400,2
240,269,5
240,202,5
240,393,5
240,278,5
240,168,5
240,57,1
240,289,1
240,346,1
240,3,1
240,192,5
240,359,5
240,64,3
240,415,5
240,431,5
240,499,1
240,330,1
240,480,1
240,363,3
240,425,1
240,50,5
240,143,1
240,341,1
240,25,3
240,16,2
240,28,1
240,449,5
240,280,4
240,421,5
240,349,5
240,356,4
240,151,4
240,461,2
240,163,1
240,93,1
240,167,5
240,141,5
240,483,1
240,254,3
240,2,1
240,106,5
240,183,5
240,23,2
240,325,5
240,8,1
240,152,5
240,291,4
240,345,3
240,328,1
240,320,1
240,186,1
240,327,2
240,86,5
240,235,4
240,187,5
240,149,5
240,99,4
240,486,1
240,384,1
240,311,1
240,306,1
240,188,1
240,14,3
240,432,2
240,135,3
240,258,5
240,213,1
240,452,1
240,48,3
240,427,3
240,317,1
240,137,5
240,333,5
240,171,1
240,463,1
240,9,4
240,142,1
240,7,4
240,299,5
240,277,5
240,17,4
240,21,3
240,312,5
240,53,4
240,439,5
240,227,5
240,197,4
240,435,1
240,411,5
240,32,5
240,108,4
240,272,4
240,324,1
240,282,5
240,233,5
240,408,5
240,36,2
240,358,1
240,87,5
240,61,5
240,261,5
240,441,5
240,456,5
240,342,4
240,46,1
240,12,5
240,418,4
240,121,3
240,275,3
240,252,3
240,444,1
240,367,1
240,385,3
240,77,5
240,225,5
240,273,3
240,378,5
241,60,1
241,429,1
241,273,1
241,204,4
241,202,5
241,441,5
241,310,5
241,342,5
241,79,5
241,235,2
241,355,1
241,35,3
241,393,2
241,4,5
241,328,1
241,359,5
241,428,5
241,201,5
241,130,5
241,290,1
241,87,5
241,106,3
241,165,2
241,14,3
241,291,5
241,279,1
241,17,5
241,395,4
241,159,3
241,358,5
241,365,5
241,295,5
241,322,5
241,470,5
241,440,1
241,223,1
241,46,1
241,86,1
241,332,1
241,400,2
241,258,5
241,312,5
241,209,5
241,50,4
241,243,5
241,220,4
241,129,1
241,64,1
241,388,4
241,278,5
241,289,4
241,59,5
241,491,2
241,344,1
241,496,3
241,144,3
241,25,3
241,450,1
241,261,5
241,286,1
241,190,1
241,439,1
241,188,3
241,175,5
241,270,2
241,92,5
241,152,5
241,230,2
241,231,5
241,467,1
241,164,1
241,347,1
241,476,1
241,285,5
241,492,5
241,207,1
241,411,5
241,83,3
241,292,4
241,145,1
241,99,1
241,371,5
241,438,3
241,383,5
241,485,3
241,448,5
241,426,1
241,387,5
241,34,5
241,364,1
241,66,1
241,53,1
241,463,1
241,225,1
241,458,5
241,133,5
241,97,1
241,93,1
241,85,5
241,384,1
241,323,5
241,178,5
241,203,1
241,151,5
241,445,5
241,456,5
241,52,2
241,316,1
241,409,1
241,402,1
241,228,1
241,419,1
241,146,1
241,54,1
241,238,5
241,192,5
241,208,2
241,413,1
241,468,1
241,51,1
241,495,5
241,196,5
241,407,1
241,216,2
241,376,3
241,336,1
241,218,5
241,169,5
241,115,5
241,489,1
241,215,5
241,153,5
241,434,3
241,84,1
241,385,5
241,116,1
241,325,4
241,73,3
241,6,5
241,119,2
241,70,3
241,125,4
241,211,2
241,348,4
241,337,1
241,340,1
241,172,5
241,414,5
241,193,1
241,346,5
242,176,1
242,130,1
242,198,5
242,373,3
242,459,1
242,199,3
242,241,1
242,393,1
242,233,1
242,76,5
242,444,2
242,302,4
242,52,5
242,79,1
242,35,4
242,46,4
242,29,1
242,126,1
242,57,5
242,374,1
242,26,3
242,389,5
242,179,5
242,465,5
242,225,5
242,303,5
242,17,1
242,256,3
242,396,4
242,117,2
242,71,5
242,498,1
242,189,1
242,415,5
242,45,1
242,428,4
242,315,1
242,263,1
242,458,1
242,154,3
242,483,3
242,380,1
242,408,1
242,335,3
242,257,5
242,200,1
242,463,2
242,111,5
242,114,5
242,320,1
242,220,1
242,191,5
242,449,4
242,74,4
242,460,5
242,230,5
242,314,5
242,187,3
242,306,1
242,366,5
242,292,2
242,238,5
242,109,1
242,410,1
242,372,5
242,499,5
242,7,5
242,66,4
242,242,1
242,18,3
242,261,5
242,12,1
242,419,3
242,251,1
242,348,5
242,135,5
242,397,1
242,478,5
242,333,1
242,426,3
242,290,1
242,93,5
242,269,5
242,34,1
242,401,1
242,288,3
242,294,5
242,461,4
242,382,5
242,224,5
242,361,3
242,375,5
242,183,1
242,457,2
242,77,4
242,78,5
242,25,5
242,80,4
242,487,1
242,414,5
242,452,2
242,425,2
242,316,5
242,391,3
242,36,5
242,140,1
242,284,3
242,51,2
242,381,5
242,323,5
242,6,3
242,96,5
242,107,1
242,324,5
242,62,1
242,477,4
242,211,4
242,72,2
242,228,1
242,202,4
242,164,4
242,104,5
242,227,4
242,119,5
242,365,5
242,152,1
242,212,3
242,88,5
242,193,5
242,379,2
242,309,1
242,137,2
242,239,1
242,87,1
242,0,1
242,351,3
242,101,4
242,481,5
242,267,2
242,328,1
242,127,5
242,437,1
242,86,1
242,349,5
242,217,1
242,268,5
242,14,5
242,275,1
242,157,5
242,344,2
243,456,2
243,247,2
243,479,5
243,360,5
243,229,1
243,410,5
243,187,1
243,201,1
243,142,4
243,250,4
243,434,5
243,481,3
243,480,1
243,346,1
243,401,5
243,369,1
243,235,1
243,485,2
243,54,3
243,68,5
243,277,1
243,184,3
243,50,1
243,66,1
243,330,4
243,448,1
243,93,5
243,286,3
243,74,4
243,490,1
243,294,5
243,135,1
243,120,4
243,455,5
243,363,3
243,98,1
243,126,1
243,140,1
243,367,5
243,459,2
243,376,4
243,462,1
243,440,3
243,297,2
243,180,1
243,83,3
243,157,4
243,259,3
243,444,5
243,64,3
243,216,5
243,332,5
243,408,1
243,313,1
243,7,5
243,56,3
243,69,3
243,458,3
243,181,1
243,289,3
243,141,5
243,255,1
243,314,4
243,47,5
243,1,1
243,51,3
243,454,5
243,189,1
243,118,5
243,6,1
243,16,1
243,241,3
243,8,5
243,283,3
243,44,5
243,336,5
243,2,5
243,433,5
243,284,3
243,41,4
243,447,1
243,278,4
243,308,3
243,292,2
243,174,5
243,423,4
243,55,1
243,463,5
243,358,5
243,219,5
243,186,3
243,341,1
243,211,4
243,468,4
243,437,5
243,351,5
243,378,1
243,395,5
243,435,5
243,339,5
243,249,2
243,214,5
243,212,1
243,60,4
243,32,1
243,14,5
243,59,1
243,422,5
243,476,5
243,191,3
243,109,1
243,150,5
243,300,2
243,210,1
243,279,5
243,119,5
243,489,5
243,113,3
243,438,4
243,415,5
243,115,2
243,263,4
243,377,5
243,327,5
243,344,5
243,276,3
243,414,5
243,196,1
243,243,5
243,431,5
243,396,5
243,392,1
243,452,2
243,38,2
243,205,1
243,296,1
243,354,1
243,320,1
243,412,2
243,382,5
243,207,5
243,310,1
243,215,1
243,474,1
243,373,1
243,467,5
243,160,1
243,11,5
243,267,5
243,492,5
244,176,5
244,424,2
244,15,4
244,282,1
244,398,5
244,368,5
244,459,3
244,58,5
244,201,2
244,0,1
244,393,5
244,456,1
244,226,1
244,477,5
244,428,4
244,472,5
244,155,3
244,20,5
244,224,5
244,291,3
244,175,5
244,390,1
244,55,5
244,79,1
244,381,5
244,467,1
244,322,4
244,344,1
244,375,5
244,349,5
244,183,1
244,447,1
244,116,5
244,432,1
244,133,1
244,442,2
244,227,4
244,311,5
244,255,5
244,197,5
244,339,2
244,28,5
244,62,1
244,16,3
244,497,5
244,462,1
244,236,5
244,101,2
244,105,1
244,409,5
244,294,4
244,95,4
244,50,3
244,112,1
244,297,1
244,369,5
244,147,5
244,490,3
244,356,5
244,384,5
244,173,1
244,36,5
244,465,5
244,196,1
244,340,5
244,111,5
244,31,1
244,347,2
244,292,3
244,67,1
244,304,1
244,248,5
244,321,5
244,331,1
244,363,5
244,154,1
244,142,5
244,125,5
244,320,1
244,488,1
244,237,1
244,468,5
244,453,5
244,153,1
244,228,5
244,242,1
244,178,1
244,141,5
244,59,1
244,319,1
244,51,3
244,496,3
244,12,1
244,264,2
244,97,5
244,445,2
244,130,1
244,193,3
244,412,2
244,317,3
244,19,5
244,80,3
244,46,5
244,309,5
244,158,2
244,452,4
244,411,1
244,119,3
244,18,2
244,386,4
244,327,5
244,144,5
244,107,1
244,57,5
244,246,1
244,48,1
244,401,5
244,439,3
244,184,1
244,422,5
244,407,5
244,70,5
244,486,1
244,357,5
244,180,5
244,252,5
244,436,5
244,138,1
244,382,1
244,325,1
244,219,5
244,337,4
244,484,1
244,143,5
244,77,5
244,277,5
244,457,1
244,278,5
244,221,4
244,206,2
244,404,4
244,94,1
244,245,1
244,104,5
244,460,5
244,312,1
244,4,1
244,127,5
244,198,4
244,21,5
245,277,1
245,451,2
245,206,5
245,365,3
245,86,1
245,275,2
245,473,2
245,488,5
245,81,3
245,191,3
245,436,5
245,133,5
245,34,1
245,422,4
245,428,1
245,408,2
245,381,5
245,323,3
245,466,1
245,361,1
245,209,1
245,452,1
245,445,5
245,270,1
245,150,5
245,257,5
245,142,5
245,346,5
245,181,5
245,108,5
245,305,1
245,295,5
245,437,3
245,296,3
245,283,1
245,301,5
245,492,1
245,67,5
245,402,5
245,359,5
245,40,5
245,457,5
245,91,5
245,420,5
245,84,5
245,22,5
245,294,1
245,331,1
245,132,1
245,159,1
245,41,5
245,483,5
245,12,3
245,32,1
245,76,4
245,173,5
245,229,1
245,129,1
245,328,5
245,28,1
245,461,5
245,300,1
245,128,5
245,80,1
245,87,5
245,198,3
245,467,5
245,197,1
245,127,5
245,111,2
245,168,1
245,289,1
245,442,5
245,298,3
245,104,2
245,326,5
245,468,1
245,313,1
245,429,1
245,464,1
245,56,3
245,46,1
245,141,5
245,386,5
245,137,1
245,215,2
245,24,1
245,110,5
245,196,5
245,116,1
245,53,4
245,43,1
245,45,1
245,261,1
245,240,1
245,42,1
245,4,5
245,36,5
245,172,4
245,306,2
245,303,1
245,71,5
245,236,3
245,186,5
245,79,1
245,30,1
245,162,5
245,59,1
245,63,1
245,360,5
245,267,5
245,465,5
245,417,5
245,161,1
245,225,1
245,8,4
245,17,4
245,282,1
245,29,3
245,1,1
245,175,1
245,52,2
245,315,4
245,487,4
245,279,5
245,251,4
245,77,1
245,190,3
245,447,2
245,425,2
245,48,5
245,112,4
245,5,5
245,90,1
245,352,5
245,322,4
245,474,5
245,20,1
245,31,5
245,244,1
245,237,5
245,354,1
245,462,5
245,285,4
245,2,3
245,239,3
245,325,2
245,139,5
245,121,5
245,115,1
246,214,2
246,351,3
246,469,2
246,104,5
246,64,5
246,324,2
246,333,5
246,21,1
246,400,1
246,227,5
246,134,1
246,75,5
246,273,5
246,471,3
246,92,1
246,137,5
246,138,5
246,313,5
246,219,3
246,173,1
246,202,5
246,36,5
246,8,1
246,275,1
246,52,2
246,292,5
246,439,3
246,225,5
246,99,5
246,294,1
246,496,5
246,279,1
246,495,5
246,62,1
246,403,1
246,246,1
246,297,5
246,60,1
246,436,1
246,95,2
246,368,3
246,206,5
246,264,5
246,224,4
246,27,1
246,182,5
246,74,1
246,417,1
246,198,1
246,499,2
246,429,3
246,157,5
246,308,1
246,423,2
246,329,3
246,59,5
246,233,2
246,484,5
246,322,5
246,72,4
246,314,1
246,139,5
246,354,5
246,91,5
246,9,4
246,379,1
246,255,1
246,272,5
246,334,5
246,117,1
246,112,1
246,229,5
246,141,4
246,268,5
246,486,4
246,406,5
246,359,5
246,280,1
246,165,1
246,235,4
246,341,5
246,357,1
246,131,5
246,133,4
246,70,5
246,389,1
246,336,1
246,460,2
246,146,5
246,194,4
246,489,5
246,447,2
246,50,1
246,254,1
246,7,1
246,310,5
246,107,5
246,118,1
246,348,5
246,438,1
246,212,2
246,398,2
246,375,5
246,43,5
246,459,2
246,77,1
246,124,5
246,428,5
246,175,5
246,380,5
246,433,1
246,445,2
246,416,5
246,24,4
246,356,5
246,244,1
246,321,5
246,360,1
246,209,5
246,482,5
246,491,2
246,33,2
246,365,1
246,343,1
246,373,5
246,196,5
246,94,1
246,306,4
246,344,1
246,277,5
246,38,5
246,327,1
246,78,5
246,230,2
246,302,5
246,453,5
246,411,3
246,452,5
246,442,5
246,301,4
246,54,5
246,330,1
246,55,3
246,415,5
246,419,5
246,287,1
246,142,1
246,315,5
246,215,1
246,434,1
247,490,5
247,289,5
247,425,1
247,273,4
247,449,5
247,249,5
247,477,3
247,75,5
247,473,5
247,436,4
247,64,5
247,173,5
247,494,5
247,277,5
247,17,4
247,155,5
247,83,5
247,115,5
247,250,5
247,55,5
247,482,5
247,411,3
247,32,5
247,221,1
247,440,1
247,468,1
247,10,5
247,169,1
247,109,5
247,465,4
247,341,5
247,410,5
247,493,5
247,247,5
247,288,5
247,46,2
247,246,1
247,484,5
247,236,5
247,45,4
247,327,3
247,184,2
247,14,1
247,446,5
247,175,5
247,488,4
247,294,1
247,361,5
247,62,5
247,431,1
247,158,4
247,260,1
247,94,1
247,162,4
247,284,4
247,258,4
247,486,5
247,197,3
247,379,1
247,54,4
247,186,5
247,11,5
247,450,4
247,462,5
247,37,5
247,57,5
247,403,1
247,43,5
247,205,3
247,407,2
247,9,5
247,399,5
247,388,5
247,483,1
247,474,1
247,385,5
247,210,5
247,268,5
247,22,1
247,188,4
247,335,5
247,348,2
247,42,5
247,287,1
247,203,5
247,120,3
247,174,2
247,292,4
247,455,2
247,49,5
247,387,5
247,270,5
247,100,1
247,6,5
247,13,5
247,214,5
247,121,3
247,7,1
247,291,3
247,69,2
247,421,5
247,171,1
247,255,1
247,285,4
247,392,5
247,47,2
247,377,5
247,264,5
247,453,3
247,296,5
247,165,5
247,402,2
247,137,5
247,279,5
247,427,5
247,458,2
247,466,5
247,345,1
247,401,5
247,95,3
247,16,1
247,161,5
247,300,1
247,370,5
247,103,1
247,471,1
247,128,1
247,352,1
247,416,5
247,360,1
247,418,2
247,112,2
247,283,3
247,2,1
247,454,3
247,384,2
247,241,5
247,470,4
247,336,1
247,148,1
247,4,5
247,480,1
247,302,5
247,58,5
247,404,2
247,48,1
247,228,5
247,142,1
247,139,1
247,366,5
248,225,5
248,77,5
248,333,5
248,466,1
248,360,4
248,264,3
248,390,5
248,197,3
248,196,4
248,279,1
248,359,1
248,454,4
248,450,3
248,265,5
248,277,1
248,318,5
248,190,5
248,309,5
248,16,5
248,480,5
248,159,5
248,400,5
248,210,5
248,374,5
248,57,5
248,396,1
248,349,5
248,306,1
248,144,5
248,495,5
248,342,5
248,274,4
248,256,4
248,119,1
248,361,2
248,346,2
248,284,5
248,154,1
248,384,1
248,453,5
248,117,5
248,484,1
248,467,4
248,299,2
248,278,5
248,130,1
248,62,1
248,368,5
248,321,5
248,335,1
248,102,3
248,211,1
248,212,2
248,28,5
248,143,2
248,14,5
248,405,1
248,47,1
248,266,5
248,407,1
248,447,3
248,301,5
248,273,3
248,320,1
248,214,4
248,481,5
248,138,1
248,183,4
248,362,1
248,473,1
248,83,1
248,39,1
248,53,5
248,457,1
248,324,4
248,401,5
248,236,4
248,18,3
248,129,3
248,169,2
248,432,2
248,437,5
248,92,1
248,103,3
248,247,1
248,433,1
248,427,5
248,30,4
248,84,5
248,186,1
248,253,1
248,135,1
248,68,3
248,426,5
248,58,5
248,303,1
248,493,5
248,153,1
248,291,5
248,11,5
248,140,2
248,216,4
248,19,5
248,290,2
248,0,4
248,263,1
248,42,2
248,110,1
248,21,1
248,463,1
248,76,1
248,136,1
248,422,4
248,351,3
248,152,1
248,421,5
248,292,1
248,476,5
248,397,5
248,157,1
248,132,1
248,269,3
248,298,5
248,296,5
248,174,2
248,419,1
248,471,1
248,156,4
248,90,1
248,27,1
248,423,5
248,37,1
248,317,1
248,100,3
248,195,4
248,224,5
248,365,1
248,334,5
248,240,5
248,223,5
248,66,1
248,145,4
248,229,1
248,275,4
248,93,1
248,10,5
248,429,5
248,166,5
248,357,5
248,477,5
249,32,5
249,391,2
249,81,5
249,156,4
249,485,1
249,422,4
249,53,5
249,498,2
249,365,1
249,441,5
249,326,4
249,230,1
249,313,5
249,436,5
249,120,1
249,471,1
249,192,4
249,484,5
249,95,1
249,99,5
249,305,5
249,67,5
249,93,1
249,325,1
249,226,5
249,463,5
249,176,5
249,151,1
249,377,1
249,434,1
249,375,5
249,27,2
249,105,5
249,13,3
249,308,5
249,65,5
249,423,5
249,145,5
249,126,1
249,400,1
249,242,4
249,349,5
249,306,1
249,110,1
249,406,4
249,0,2
249,351,3
249,229,5
249,140,1
249,496,5
249,83,5
249,64,5
249,249,1
249,233,4
249,454,2
249,459,1
249,407,4
249,123,1
249,287,5
249,80,5
249,231,1
249,74,1
249,167,4
249,281,3
249,239,5
249,345,2
249,480,5
249,92,4
249,169,3
249,276,5
249,34,5
249,256,1
249,442,5
249,246,2
249,487,1
249,236,5
249,376,5
249,63,5
249,1,5
249,117,5
249,172,2
249,142,1
249,21,1
249,357,1
249,35,2
249,324,3
249,163,1
249,265,5
249,358,2
249,61,1
249,62,5
249,206,2
249,250,5
249,46,5
249,460,5
249,218,1
249,291,5
249,468,5
249,300,1
249,103,3
249,451,1
249,369,4
249,42,5
249,470,1
249,371,4
249,44,5
249,465,1
249,483,1
249,395,5
249,152,1
249,370,4
249,204,1
249,431,1
249,10,5
249,277,5
249,238,1
249,161,4
249,203,5
249,491,1
249,28,5
249,328,3
249,360,4
249,479,4
249,12,1
249,235,1
249,267,2
249,440,2
249,131,5
249,282,2
249,444,1
249,335,1
249,262,1
249,424,5
249,368,1
249,398,5
249,311,1
249,344,1
249,119,5
249,312,5
249,298,5
249,386,5
249,45,1
249,237,1
249,443,1
249,475,3
249,208,1
249,293,1
249,409,3
249,79,3
249,221,5
250,122,5
250,233,5
250,371,3
250,4,5
250,368,4
250,166,5
250,29,5
250,28,5
250,243,4
250,102,1
250,404,1
250,164,3
250,433,1
250,248,4
250,484,5
250,193,1
250,73,5
250,329,3
250,260,4
250,221,1
250,147,1
250,94,1
250,473,4
250,465,1
250,380,1
250,408,5
250,153,5
250,141,2
250,273,3
250,363,1
250,149,4
250,82,4
250,358,1
250,373,5
250,115,5
250,483,2
250,89,5
250,353,1
250,190,5
250,333,5
250,224,5
250,222,5
250,71,5
250,121,5
250,497,5
250,85,5
250,69,4
250,472,5
250,220,4
250,348,5
250,218,1
250,412,1
250,327,4
250,201,5
250,168,4
250,131,5
250,460,1
250,45,4
250,255,3
250,360,1
250,388,5
250,444,2
250,428,5
250,295,1
250,229,5
250,416,3
250,145,5
250,116,3
250,173,3
250,11,5
250,291,5
250,204,1
250,308,5
250,369,5
250,51,5
250,217,2
250,340,5
250,34,2
250,53,5
250,1,5
250,167,5
250,385,5
250,26,1
250,432,1
250,359,5
250,264,1
250,299,5
250,12,5
250,457,1
250,425,3
250,382,1
250,390,5
250,261,3
250,466,5
250,321,2
250,111,1
250,311,3
250,137,5
250,310,5
250,301,3
250,140,5
250,336,1
250,107,5
250,75,5
250,142,3
250,55,5
250,227,5
250,231,5
250,379,1
250,135,3
250,313,5
250,210,2
250,397,5
250,177,1
250,59,5
250,151,5
250,269,5
250,123,2
250,209,3
250,139,1
250,396,5
250,174,1
250,300,1
250,453,2
250,266,5
250,491,4
250,103,5
250,367,1
250,35,1
250,2,3
250,42,4
250,322,1
250,407,2
250,402,1
250,62,4
250,434,1
250,335,1
250,228,1
250,485,3
250,178,1
250,386,4
250,429,1
250,486,5
250,464,3
250,37,5
250,469,1
250,320,5
250,212,5
250,462,5
250,211,5
251,153,5
251,261,5
251,328,4
251,448,1
251,206,5
251,480,5
251,440,4
251,120,1
251,467,1
251,277,1
251,45,5
251,309,2
251,247,5
251,301,1
251,490,3
251,179,5
251,132,2
251,352,5
251,402,5
251,357,1
251,1,1
251,243,1
251,366,5
251,104,2
251,234,1
251,26,2
251,268,1
251,48,2
251,323,5
251,210,1
251,39,5
251,269,1
251,430,4
251,171,5
251,2,1
251,0,3
251,65,1
251,377,1
251,85,2
251,267,5
251,304,1
251,446,1
251,51,1
251,154,1
251,43,4
251,163,5
251,483,4
251,35,4
251,160,5
251,285,1
251,325,2
251,281,2
251,105,5
251,144,1
251,338,5
251,226,1
251,266,1
251,49,5
251,31,1
251,194,1
251,203,1
251,241,4
251,113,5
251,251,5
251,494,5
251,413,3
251,101,1
251,118,5
251,291,3
251,471,1
251,393,1
251,121,4
251,489,1
251,103,2
251,350,1
251,327,5
251,386,2
251,246,5
251,59,1
251,296,2
251,443,2
251,346,5
251,190,1
251,184,1
251,498,5
251,395,5
251,311,5
251,217,5
251,25,5
251,138,3
251,347,5
251,152,5
251,148,3
251,131,1
251,428,1
251,355,1
251,63,1
251,96,1
251,219,1
251,307,3
251,137,2
251,316,1
251,6,5
251,337,1
251,100,1
251,252,1
251,477,3
251,286,1
251,496,2
251,472,1
251,27,3
251,207,3
251,127,5
251,135,5
251,375,1
251,300,1
251,250,2
251,18,5
251,320,5
251,437,1
251,404,5
251,97,4
251,29,4
251,388,3
251,146,1
251,406,5
251,156,1
251,262,2
251,87,3
251,332,1
251,200,2
251,497,1
251,222,3
251,196,1
251,8,5
251,41,3
251,167,1
251,481,5
251,211,5
251,14,2
251,57,1
251,67,2
251,492,5
251,416,1
251,310,4
251,22,1
251,358,2
251,486,5
251,164,1
251,439,1
252,113,5
252,62,4
252,312,1
252,30,1
252,250,5
252,7,5
252,14,2
252,295,1
252,190,5
252,24,1
252,98,2
252,363,5
252,239,3
252,8,5
252,140,1
252,327,5
252,361,1
252,310,5
252,247,1
252,5,5
252,56,5
252,437,4
252,117,4
252,149,5
252,386,5
252,305,5
252,490,4
252,421,5
252,360,2
252,129,5
252,95,3
252,357,5
252,135,4
252,244,1
252,122,2
252,338,3
252,107,5
252,93,3
252,69,5
252,292,1
252,297,1
252,444,1
252,142,1
252,275,1
252,121,2
252,152,1
252,50,5
252,396,3
